77340,0,1090714.991975,3,KERNEL_WRITE
77342,77340,1090715.079119,3,KERNEL_WRITE
77341,77339,1090715.079675,2,KERNEL_READ
77343,77338,1090715.080867,1,KERNEL,24,31
77344,0,1090729.503935,1,KERNEL,24,31
77345,0,1090729.504307,2,KERNEL_READ
77346,0,1091963.963739,3,KERNEL_WRITE
77348,77346,1091964.050815,3,KERNEL_WRITE
77347,77345,1091964.051371,2,KERNEL_READ
77349,77344,1091964.052571,1,KERNEL,24,31
77350,0,1091978.510435,1,KERNEL,24,31
77351,0,1091978.510783,2,KERNEL_READ
77352,0,1093212.967231,3,KERNEL_WRITE
77354,77352,1093213.054331,3,KERNEL_WRITE
77353,77351,1093213.054887,2,KERNEL_READ
77355,77350,1093213.056227,1,KERNEL,24,31
77356,0,1093227.443371,1,KERNEL,24,31
77357,0,1093227.444059,2,KERNEL_READ
77358,0,1094461.896643,3,KERNEL_WRITE
77360,77358,1094461.983735,3,KERNEL_WRITE
77359,77357,1094461.984291,2,KERNEL_READ
77361,77356,1094461.986111,1,KERNEL,24,31
77362,0,1094476.431263,1,KERNEL,24,31
77363,0,1094476.431971,2,KERNEL_READ
77364,0,1095710.889087,3,KERNEL_WRITE
77366,77364,1095710.976171,3,KERNEL_WRITE
77365,77363,1095710.976727,2,KERNEL_READ
77367,77362,1095710.978535,1,KERNEL,24,31
77368,0,1095725.405471,1,KERNEL,24,31
77369,0,1095725.405819,2,KERNEL_READ
77370,0,1096959.862663,3,KERNEL_WRITE
77372,77370,1096959.949895,3,KERNEL_WRITE
77371,77369,1096959.950451,2,KERNEL_READ
77373,77368,1096959.951979,1,KERNEL,24,31
77374,0,1096974.317943,1,KERNEL,24,31
77375,0,1096974.318291,2,KERNEL_READ
77376,0,1098208.794103,3,KERNEL_WRITE
77378,77376,1098208.881179,3,KERNEL_WRITE
77377,77375,1098208.881735,2,KERNEL_READ
77379,77374,1098208.883483,1,KERNEL,24,31
77380,0,1098223.325163,1,KERNEL,24,31
77381,0,1098223.325511,2,KERNEL_READ
77382,0,1099457.797591,3,KERNEL_WRITE
77384,77382,1099457.884695,3,KERNEL_WRITE
77383,77381,1099457.885251,2,KERNEL_READ
77385,77380,1099457.886827,1,KERNEL,24,31
77386,0,1099472.259055,1,KERNEL,24,31
77387,0,1099472.259423,2,KERNEL_READ
77388,0,1100706.719563,3,KERNEL_WRITE
77390,77388,1100706.806927,3,KERNEL_WRITE
77389,77387,1100706.807483,2,KERNEL_READ
77391,77386,1100706.808987,1,KERNEL,24,31
77392,0,1100721.183583,1,KERNEL,24,31
77393,0,1100721.184335,2,KERNEL_READ
77394,0,1101955.652467,3,KERNEL_WRITE
77396,77394,1101955.739615,3,KERNEL_WRITE
77395,77393,1101955.740171,2,KERNEL_READ
77397,77392,1101955.741607,1,KERNEL,24,31
77398,0,1101970.129307,1,KERNEL,24,31
77399,0,1101970.129655,2,KERNEL_READ
77400,0,1103204.600407,3,KERNEL_WRITE
77402,77400,1103204.687907,3,KERNEL_WRITE
77401,77399,1103204.688463,2,KERNEL_READ
77403,77398,1103204.690119,1,KERNEL,24,31
77404,0,1103219.144699,1,KERNEL,24,31
77405,0,1103219.145047,2,KERNEL_READ
77406,0,1104453.607955,3,KERNEL_WRITE
77408,77406,1104453.695331,3,KERNEL_WRITE
77407,77405,1104453.695887,2,KERNEL_READ
77409,77404,1104453.697287,1,KERNEL,24,31
77410,0,1104468.196995,1,KERNEL,24,31
77411,0,1104468.197343,2,KERNEL_READ
77412,0,1105702.657475,3,KERNEL_WRITE
77414,77412,1105702.745027,3,KERNEL_WRITE
77413,77411,1105702.745583,2,KERNEL_READ
77415,77410,1105702.747195,1,KERNEL,24,31
77416,0,1105717.191739,1,KERNEL,24,31
77417,0,1105717.192083,2,KERNEL_READ
77418,0,1106951.663271,3,KERNEL_WRITE
77420,77418,1106951.750423,3,KERNEL_WRITE
77419,77417,1106951.750979,2,KERNEL_READ
77421,77416,1106951.752431,1,KERNEL,24,31
77422,0,1106966.186531,1,KERNEL,24,31
77423,0,1106966.186879,2,KERNEL_READ
77424,0,1108200.656771,3,KERNEL_WRITE
77426,77424,1108200.744271,3,KERNEL_WRITE
77425,77423,1108200.744827,2,KERNEL_READ
77427,77422,1108200.746075,1,KERNEL,24,31
77428,0,1108215.132423,1,KERNEL,24,31
77429,0,1108215.132771,2,KERNEL_READ
77430,0,1109449.604063,3,KERNEL_WRITE
77432,77430,1109449.691159,3,KERNEL_WRITE
77431,77429,1109449.691715,2,KERNEL_READ
77433,77428,1109449.692955,1,KERNEL,24,31
77434,0,1109464.030687,1,KERNEL,24,31
77435,0,1109464.031035,2,KERNEL_READ
77436,0,1110698.493775,3,KERNEL_WRITE
77438,77436,1110698.580947,3,KERNEL_WRITE
77437,77435,1110698.581503,2,KERNEL_READ
77439,77434,1110698.583839,1,KERNEL,24,31
77440,0,1110713.137303,1,KERNEL,24,31
77441,0,1110713.137651,2,KERNEL_READ
77442,0,1111947.598799,3,KERNEL_WRITE
77444,77442,1111947.685879,3,KERNEL_WRITE
77443,77441,1111947.686435,2,KERNEL_READ
77445,77440,1111947.687979,1,KERNEL,24,31
77446,0,1111962.277851,1,KERNEL,24,31
77447,0,1111962.278419,2,KERNEL_READ
77448,0,1113196.736799,3,KERNEL_WRITE
77450,77448,1113196.824039,3,KERNEL_WRITE
77449,77447,1113196.824595,2,KERNEL_READ
77451,77446,1113196.825995,1,KERNEL,24,31
77452,0,1113211.324243,1,KERNEL,24,31
77453,0,1113211.324847,2,KERNEL_READ
77454,0,1114445.795019,3,KERNEL_WRITE
77456,77454,1114445.882163,3,KERNEL_WRITE
77455,77453,1114445.882719,2,KERNEL_READ
77457,77452,1114445.884147,1,KERNEL,24,31
77458,0,1114460.287931,1,KERNEL,24,31
77459,0,1114460.288275,2,KERNEL_READ
77460,0,1115694.753579,3,KERNEL_WRITE
77462,77460,1115694.840759,3,KERNEL_WRITE
77461,77459,1115694.841315,2,KERNEL_READ
77463,77458,1115694.843451,1,KERNEL,24,31
77464,0,1115709.435043,1,KERNEL,24,31
77465,0,1115709.435387,2,KERNEL_READ
77466,0,1116943.896575,3,KERNEL_WRITE
77468,77466,1116943.984071,3,KERNEL_WRITE
77467,77465,1116943.984627,2,KERNEL_READ
77469,77464,1116943.986691,1,KERNEL,24,31
77470,0,1116958.396611,1,KERNEL,24,31
77471,0,1116958.396959,2,KERNEL_READ
77472,0,1118192.854243,3,KERNEL_WRITE
77474,77472,1118192.941423,3,KERNEL_WRITE
77473,77471,1118192.941979,2,KERNEL_READ
77475,77470,1118192.944439,1,KERNEL,24,31
77476,0,1118207.348447,1,KERNEL,24,31
77477,0,1118207.348791,2,KERNEL_READ
77478,0,1119441.810967,3,KERNEL_WRITE
77480,77478,1119441.898147,3,KERNEL_WRITE
77479,77477,1119441.898703,2,KERNEL_READ
77481,77476,1119441.900223,1,KERNEL,24,31
77482,0,1119456.270351,1,KERNEL,24,31
77483,0,1119456.270699,2,KERNEL_READ
77484,0,1120690.730343,3,KERNEL_WRITE
77486,77484,1120690.817891,3,KERNEL_WRITE
77485,77483,1120690.818447,2,KERNEL_READ
77487,77482,1120690.820311,1,KERNEL,24,31
77488,0,1120705.190651,1,KERNEL,24,31
77489,0,1120705.190999,2,KERNEL_READ
77490,0,1121939.654491,3,KERNEL_WRITE
77492,77490,1121939.741387,3,KERNEL_WRITE
77491,77489,1121939.741943,2,KERNEL_READ
77493,77488,1121939.743683,1,KERNEL,24,31
77494,0,1121954.036375,1,KERNEL,24,31
77495,0,1121954.036719,2,KERNEL_READ
77496,0,1123188.497827,3,KERNEL_WRITE
77498,77496,1123188.585007,3,KERNEL_WRITE
77497,77495,1123188.585563,2,KERNEL_READ
77499,77494,1123188.587691,1,KERNEL,24,31
77500,0,1123203.001907,1,KERNEL,24,31
77501,0,1123203.002255,2,KERNEL_READ
77502,0,1124437.466531,3,KERNEL_WRITE
77504,77502,1124437.553427,3,KERNEL_WRITE
77503,77501,1124437.553983,2,KERNEL_READ
77505,77500,1124437.555479,1,KERNEL,24,31
77506,0,1124452.084583,1,KERNEL,24,31
77507,0,1124452.084927,2,KERNEL_READ
77508,0,1125686.558543,3,KERNEL_WRITE
77510,77508,1125686.646043,3,KERNEL_WRITE
77509,77507,1125686.646599,2,KERNEL_READ
77511,77506,1125686.647807,1,KERNEL,24,31
77512,0,1125701.020935,1,KERNEL,24,31
77513,0,1125701.021283,2,KERNEL_READ
77514,0,1126935.492899,3,KERNEL_WRITE
77516,77514,1126935.579987,3,KERNEL_WRITE
77515,77513,1126935.580543,2,KERNEL_READ
77517,77512,1126935.581967,1,KERNEL,24,31
77518,0,1126950.057571,1,KERNEL,24,31
77519,0,1126950.057915,2,KERNEL_READ
77520,0,1128184.519811,3,KERNEL_WRITE
77522,77520,1128184.606919,3,KERNEL_WRITE
77521,77519,1128184.607475,2,KERNEL_READ
77523,77518,1128184.608943,1,KERNEL,24,31
77524,0,1128199.114875,1,KERNEL,24,31
77525,0,1128199.115219,2,KERNEL_READ
77526,0,1129433.575647,3,KERNEL_WRITE
77528,77526,1129433.663191,3,KERNEL_WRITE
77527,77525,1129433.663747,2,KERNEL_READ
77529,77524,1129433.665719,1,KERNEL,24,31
77530,0,1129448.054619,1,KERNEL,24,31
77531,0,1129448.054967,2,KERNEL_READ
77532,0,1130682.519651,3,KERNEL_WRITE
77534,77532,1130682.606807,3,KERNEL_WRITE
77533,77531,1130682.607363,2,KERNEL_READ
77535,77530,1130682.608779,1,KERNEL,24,31
77536,0,1130697.067291,1,KERNEL,24,31
77537,0,1130697.067639,2,KERNEL_READ
77538,0,1131931.528763,3,KERNEL_WRITE
77540,77538,1131931.616271,3,KERNEL_WRITE
77539,77537,1131931.616827,2,KERNEL_READ
77541,77536,1131931.619103,1,KERNEL,24,31
77542,0,1131946.157739,1,KERNEL,24,31
77543,0,1131946.158087,2,KERNEL_READ
77544,0,1133180.623999,3,KERNEL_WRITE
77546,77544,1133180.711371,3,KERNEL_WRITE
77545,77543,1133180.711927,2,KERNEL_READ
77547,77542,1133180.713175,1,KERNEL,24,31
77548,0,1133195.105587,1,KERNEL,24,31
77549,0,1133195.105935,2,KERNEL_READ
77550,0,1134429.570263,3,KERNEL_WRITE
77552,77550,1134429.657803,3,KERNEL_WRITE
77551,77549,1134429.658359,2,KERNEL_READ
77553,77548,1134429.660471,1,KERNEL,24,31
77554,0,1134444.067619,1,KERNEL,24,31
77555,0,1134444.067967,2,KERNEL_READ
77556,0,1135678.530391,3,KERNEL_WRITE
77558,77556,1135678.617651,3,KERNEL_WRITE
77557,77555,1135678.618363,2,KERNEL_READ
77559,77554,1135678.620823,1,KERNEL,24,31
77560,0,1135693.027651,1,KERNEL,24,31
77561,0,1135693.027995,2,KERNEL_READ
77562,0,1136927.497719,3,KERNEL_WRITE
77564,77562,1136927.584835,3,KERNEL_WRITE
77563,77561,1136927.585391,2,KERNEL_READ
77565,77560,1136927.587123,1,KERNEL,24,31
77566,0,1136942.054175,1,KERNEL,24,31
77567,0,1136942.054523,2,KERNEL_READ
77568,0,1138176.521111,3,KERNEL_WRITE
77570,77568,1138176.608495,3,KERNEL_WRITE
77569,77567,1138176.609051,2,KERNEL_READ
77571,77566,1138176.610683,1,KERNEL,24,31
77572,0,1138191.255499,1,KERNEL,24,31
77573,0,1138191.255847,2,KERNEL_READ
77574,0,1139425.721299,3,KERNEL_WRITE
77576,77574,1139425.808447,3,KERNEL_WRITE
77575,77573,1139425.809003,2,KERNEL_READ
77577,77572,1139425.810239,1,KERNEL,24,31
77578,0,1139440.237751,1,KERNEL,24,31
77579,0,1139440.238099,2,KERNEL_READ
77580,0,1140674.692211,3,KERNEL_WRITE
77582,77580,1140674.779379,3,KERNEL_WRITE
77581,77579,1140674.779935,2,KERNEL_READ
77583,77578,1140674.781975,1,KERNEL,24,31
77584,0,1140689.111215,1,KERNEL,24,31
77585,0,1140689.111563,2,KERNEL_READ
77586,0,1141923.570295,3,KERNEL_WRITE
77588,77586,1141923.657479,3,KERNEL_WRITE
77587,77585,1141923.658035,2,KERNEL_READ
77589,77584,1141923.659683,1,KERNEL,24,31
77590,0,1141938.208627,1,KERNEL,24,31
77591,0,1141938.208975,2,KERNEL_READ
77592,0,1143172.669107,3,KERNEL_WRITE
77594,77592,1143172.756651,3,KERNEL_WRITE
77593,77591,1143172.757207,2,KERNEL_READ
77595,77590,1143172.759235,1,KERNEL,24,31
77596,0,1143187.060039,1,KERNEL,24,31
77597,0,1143187.060387,2,KERNEL_READ
77598,0,1144421.526755,3,KERNEL_WRITE
77600,77598,1144421.613847,3,KERNEL_WRITE
77599,77597,1144421.614403,2,KERNEL_READ
77601,77596,1144421.616415,1,KERNEL,24,31
77602,0,1144436.201423,1,KERNEL,24,31
77603,0,1144436.201767,2,KERNEL_READ
77604,0,1145670.661179,3,KERNEL_WRITE
77606,77604,1145670.748111,3,KERNEL_WRITE
77605,77603,1145670.748667,2,KERNEL_READ
77607,77602,1145670.750015,1,KERNEL,24,31
77608,0,1145685.391383,1,KERNEL,24,31
77609,0,1145685.391731,2,KERNEL_READ
77610,0,1146919.853943,3,KERNEL_WRITE
77612,77610,1146919.940731,3,KERNEL_WRITE
77611,77609,1146919.941287,2,KERNEL_READ
77613,77608,1146919.942887,1,KERNEL,24,31
77614,0,1146934.368635,1,KERNEL,24,31
77615,0,1146934.368983,2,KERNEL_READ
77616,0,1148168.829671,3,KERNEL_WRITE
77618,77616,1148168.916959,3,KERNEL_WRITE
77617,77615,1148168.917515,2,KERNEL_READ
77619,77614,1148168.918887,1,KERNEL,24,31
77620,0,1148183.369811,1,KERNEL,24,31
77621,0,1148183.370159,2,KERNEL_READ
77622,0,1149417.848919,3,KERNEL_WRITE
77624,77622,1149417.936091,3,KERNEL_WRITE
77623,77621,1149417.936647,2,KERNEL_READ
77625,77620,1149417.938027,1,KERNEL,24,31
77626,0,1149432.175591,1,KERNEL,24,31
77627,0,1149432.175939,2,KERNEL_READ
77628,0,1150666.634367,3,KERNEL_WRITE
77630,77628,1150666.721207,3,KERNEL_WRITE
77629,77627,1150666.721763,2,KERNEL_READ
77631,77626,1150666.722963,1,KERNEL,24,31
77632,0,1150681.136767,1,KERNEL,24,31
77633,0,1150681.137115,2,KERNEL_READ
77634,0,1151915.603631,3,KERNEL_WRITE
77636,77634,1151915.690891,3,KERNEL_WRITE
77635,77633,1151915.691607,2,KERNEL_READ
77637,77632,1151915.693855,1,KERNEL,24,31
77638,0,1151930.320927,1,KERNEL,24,31
77639,0,1151930.321271,2,KERNEL_READ
77640,0,1153164.780999,3,KERNEL_WRITE
77642,77640,1153164.868067,3,KERNEL_WRITE
77641,77639,1153164.868623,2,KERNEL_READ
77643,77638,1153164.869987,1,KERNEL,24,31
77644,0,1153179.242119,1,KERNEL,24,31
77645,0,1153179.242819,2,KERNEL_READ
77646,0,1154413.708259,3,KERNEL_WRITE
77648,77646,1154413.795471,3,KERNEL_WRITE
77647,77645,1154413.796183,2,KERNEL_READ
77649,77644,1154413.798099,1,KERNEL,24,31
77650,0,1154428.315683,1,KERNEL,24,31
77651,0,1154428.316039,2,KERNEL_READ
77652,0,1155662.786431,3,KERNEL_WRITE
77654,77652,1155662.873891,3,KERNEL_WRITE
77653,77651,1155662.874447,2,KERNEL_READ
77655,77650,1155662.875927,1,KERNEL,24,31
77656,0,1155677.321183,1,KERNEL,24,31
77657,0,1155677.321531,2,KERNEL_READ
77658,0,1156911.784299,3,KERNEL_WRITE
77660,77658,1156911.871499,3,KERNEL_WRITE
77659,77657,1156911.872055,2,KERNEL_READ
77661,77656,1156911.873503,1,KERNEL,24,31
77662,0,1156926.209755,1,KERNEL,24,31
77663,0,1156926.210119,2,KERNEL_READ
77664,0,1158160.674835,3,KERNEL_WRITE
77666,77664,1158160.761927,3,KERNEL_WRITE
77665,77663,1158160.762483,2,KERNEL_READ
77667,77662,1158160.764139,1,KERNEL,24,31
77668,0,1158175.299363,1,KERNEL,24,31
77669,0,1158175.299867,2,KERNEL_READ
77670,0,1159409.769739,3,KERNEL_WRITE
77672,77670,1159409.857191,3,KERNEL_WRITE
77671,77669,1159409.857747,2,KERNEL_READ
77673,77668,1159409.859855,1,KERNEL,24,31
77674,0,1159424.434575,1,KERNEL,24,31
77675,0,1159424.434923,2,KERNEL_READ
77676,0,1160658.888807,3,KERNEL_WRITE
77678,77676,1160658.975711,3,KERNEL_WRITE
77677,77675,1160658.976267,2,KERNEL_READ
77679,77674,1160658.978383,1,KERNEL,24,31
77680,0,1160673.542667,1,KERNEL,24,31
77681,0,1160673.543015,2,KERNEL_READ
77682,0,1161908.008123,3,KERNEL_WRITE
77684,77682,1161908.095623,3,KERNEL_WRITE
77683,77681,1161908.096179,2,KERNEL_READ
77685,77680,1161908.098723,1,KERNEL,24,31
77686,0,1161922.503871,1,KERNEL,24,31
77687,0,1161922.504219,2,KERNEL_READ
77688,0,1163156.973823,3,KERNEL_WRITE
77690,77688,1163157.060783,3,KERNEL_WRITE
77689,77687,1163157.061339,2,KERNEL_READ
77691,77686,1163157.063495,1,KERNEL,24,31
77692,0,1163171.484263,1,KERNEL,24,31
77693,0,1163171.484607,2,KERNEL_READ
77694,0,1164405.942315,3,KERNEL_WRITE
77696,77694,1164406.029223,3,KERNEL_WRITE
77695,77693,1164406.029779,2,KERNEL_READ
77697,77692,1164406.031591,1,KERNEL,24,31
77698,0,1164420.362203,1,KERNEL,24,31
77699,0,1164420.362551,2,KERNEL_READ
77700,0,1165654.824663,3,KERNEL_WRITE
77702,77700,1165654.911851,3,KERNEL_WRITE
77701,77699,1165654.912407,2,KERNEL_READ
77703,77698,1165654.914515,1,KERNEL,24,31
77704,0,1165669.374239,1,KERNEL,24,31
77705,0,1165669.374583,2,KERNEL_READ
77706,0,1166903.839995,3,KERNEL_WRITE
77708,77706,1166903.927083,3,KERNEL_WRITE
77707,77705,1166903.927639,2,KERNEL_READ
77709,77704,1166903.929475,1,KERNEL,24,31
77710,0,1166918.342939,1,KERNEL,24,31
77711,0,1166918.343283,2,KERNEL_READ
77712,0,1168152.808615,3,KERNEL_WRITE
77714,77712,1168152.895515,3,KERNEL_WRITE
77713,77711,1168152.896071,2,KERNEL_READ
77715,77710,1168152.898023,1,KERNEL,24,31
77716,0,1168167.424323,1,KERNEL,24,31
77717,0,1168167.424667,2,KERNEL_READ
77718,0,1169401.886067,3,KERNEL_WRITE
77720,77718,1169401.973159,3,KERNEL_WRITE
77719,77717,1169401.973715,2,KERNEL_READ
77721,77716,1169401.975659,1,KERNEL,24,31
77722,0,1169416.373087,1,KERNEL,24,31
77723,0,1169416.373455,2,KERNEL_READ
77724,0,1170650.839087,3,KERNEL_WRITE
77726,77724,1170650.925991,3,KERNEL_WRITE
77725,77723,1170650.926547,2,KERNEL_READ
77727,77722,1170650.928519,1,KERNEL,24,31
77728,0,1170665.336903,1,KERNEL,24,31
77729,0,1170665.337247,2,KERNEL_READ
77730,0,1171899.797331,3,KERNEL_WRITE
77732,77730,1171899.884755,3,KERNEL_WRITE
77731,77729,1171899.885311,2,KERNEL_READ
77733,77728,1171899.886595,1,KERNEL,24,31
77734,0,1171914.318543,1,KERNEL,24,31
77735,0,1171914.319259,2,KERNEL_READ
77736,0,1173148.784487,3,KERNEL_WRITE
77738,77736,1173148.871915,3,KERNEL_WRITE
77737,77735,1173148.872627,2,KERNEL_READ
77739,77734,1173148.874371,1,KERNEL,24,31
77740,0,1173163.318919,1,KERNEL,24,31
77741,0,1173163.319267,2,KERNEL_READ
77742,0,1174397.792083,3,KERNEL_WRITE
77744,77742,1174397.879351,3,KERNEL_WRITE
77743,77741,1174397.880063,2,KERNEL_READ
77745,77740,1174397.881771,1,KERNEL,24,31
77746,0,1174412.293607,1,KERNEL,24,31
77747,0,1174412.293951,2,KERNEL_READ
77748,0,1175646.745815,3,KERNEL_WRITE
77750,77748,1175646.832967,3,KERNEL_WRITE
77749,77747,1175646.833523,2,KERNEL_READ
77751,77746,1175646.835343,1,KERNEL,24,31
77752,0,1175661.275159,1,KERNEL,24,31
77753,0,1175661.275507,2,KERNEL_READ
77754,0,1176895.733351,3,KERNEL_WRITE
77756,77754,1176895.820899,3,KERNEL_WRITE
77755,77753,1176895.821455,2,KERNEL_READ
77757,77752,1176895.822995,1,KERNEL,24,31
77758,0,1176910.252019,1,KERNEL,24,31
77759,0,1176910.252367,2,KERNEL_READ
77760,0,1178144.708931,3,KERNEL_WRITE
77762,77760,1178144.796355,3,KERNEL_WRITE
77761,77759,1178144.797067,2,KERNEL_READ
77763,77758,1178144.799359,1,KERNEL,24,31
77764,0,1178159.328803,1,KERNEL,24,31
77765,0,1178159.329151,2,KERNEL_READ
77766,0,1179393.792547,3,KERNEL_WRITE
77768,77766,1179393.879923,3,KERNEL_WRITE
77767,77765,1179393.880479,2,KERNEL_READ
77769,77764,1179393.882639,1,KERNEL,24,31
77770,0,1179408.430639,1,KERNEL,24,31
77771,0,1179408.430987,2,KERNEL_READ
77772,0,1180642.892779,3,KERNEL_WRITE
77774,77772,1180642.979719,3,KERNEL_WRITE
77773,77771,1180642.980275,2,KERNEL_READ
77775,77770,1180642.982263,1,KERNEL,24,31
77776,0,1180657.309299,1,KERNEL,24,31
77777,0,1180657.309647,2,KERNEL_READ
77778,0,1181891.766999,3,KERNEL_WRITE
77780,77778,1181891.853771,3,KERNEL_WRITE
77779,77777,1181891.854483,2,KERNEL_READ
77781,77776,1181891.856275,1,KERNEL,24,31
77782,0,1181906.208687,1,KERNEL,24,31
77783,0,1181906.209035,2,KERNEL_READ
77784,0,1183140.669219,3,KERNEL_WRITE
77786,77784,1183140.756679,3,KERNEL_WRITE
77785,77783,1183140.757235,2,KERNEL_READ
77787,77782,1183140.758919,1,KERNEL,24,31
77788,0,1183155.204751,1,KERNEL,24,31
77789,0,1183155.205099,2,KERNEL_READ
77790,0,1184389.667099,3,KERNEL_WRITE
77792,77790,1184389.754283,3,KERNEL_WRITE
77791,77789,1184389.754839,2,KERNEL_READ
77793,77788,1184389.756223,1,KERNEL,24,31
77794,0,1184404.263451,1,KERNEL,24,31
77795,0,1184404.263795,2,KERNEL_READ
77796,0,1185638.729423,3,KERNEL_WRITE
77798,77796,1185638.816331,3,KERNEL_WRITE
77797,77795,1185638.816887,2,KERNEL_READ
77799,77794,1185638.818207,1,KERNEL,24,31
77800,0,1185653.419875,1,KERNEL,24,31
77801,0,1185653.420575,2,KERNEL_READ
77802,0,1186887.866947,3,KERNEL_WRITE
77804,77802,1186887.953723,3,KERNEL_WRITE
77803,77801,1186887.954439,2,KERNEL_READ
77805,77800,1186887.956355,1,KERNEL,24,31
77806,0,1186902.409499,1,KERNEL,24,31
77807,0,1186902.409847,2,KERNEL_READ
77808,0,1188136.871199,3,KERNEL_WRITE
77810,77808,1188136.958663,3,KERNEL_WRITE
77809,77807,1188136.959219,2,KERNEL_READ
77811,77806,1188136.960899,1,KERNEL,24,31
77812,0,1188151.295691,1,KERNEL,24,31
77813,0,1188151.296035,2,KERNEL_READ
77814,0,1189385.755451,3,KERNEL_WRITE
77816,77814,1189385.842543,3,KERNEL_WRITE
77815,77813,1189385.843099,2,KERNEL_READ
77817,77812,1189385.844323,1,KERNEL,24,31
77818,0,1189400.217767,1,KERNEL,24,31
77819,0,1189400.218135,2,KERNEL_READ
77820,0,1190634.682947,3,KERNEL_WRITE
77822,77820,1190634.770111,3,KERNEL_WRITE
77821,77819,1190634.770667,2,KERNEL_READ
77823,77818,1190634.772043,1,KERNEL,24,31
77824,0,1190649.271743,1,KERNEL,24,31
77825,0,1190649.272087,2,KERNEL_READ
77826,0,1191883.743579,3,KERNEL_WRITE
77828,77826,1191883.830743,3,KERNEL_WRITE
77827,77825,1191883.831299,2,KERNEL_READ
77829,77824,1191883.832707,1,KERNEL,24,31
77830,0,1191898.284907,1,KERNEL,24,31
77831,0,1191898.285255,2,KERNEL_READ
77832,0,1193132.757231,3,KERNEL_WRITE
77834,77832,1193132.844735,3,KERNEL_WRITE
77833,77831,1193132.845291,2,KERNEL_READ
77835,77830,1193132.847479,1,KERNEL,24,31
77836,0,1193147.599911,1,KERNEL,24,31
77837,0,1193147.600259,2,KERNEL_READ
77838,0,1194382.066359,3,KERNEL_WRITE
77840,77838,1194382.153747,3,KERNEL_WRITE
77839,77837,1194382.154303,2,KERNEL_READ
77841,77836,1194382.156239,1,KERNEL,24,31
77842,0,1194396.592727,1,KERNEL,24,31
77843,0,1194396.593071,2,KERNEL_READ
77844,0,1195631.052247,3,KERNEL_WRITE
77846,77844,1195631.139187,3,KERNEL_WRITE
77845,77843,1195631.139743,2,KERNEL_READ
77847,77842,1195631.141923,1,KERNEL,24,31
77848,0,1195645.495527,1,KERNEL,24,31
77849,0,1195645.495871,2,KERNEL_READ
77850,0,1196879.957759,3,KERNEL_WRITE
77852,77850,1196880.045219,3,KERNEL_WRITE
77851,77849,1196880.045775,2,KERNEL_READ
77853,77848,1196880.047027,1,KERNEL,24,31
77854,0,1196894.484683,1,KERNEL,24,31
77855,0,1196894.485047,2,KERNEL_READ
77856,0,1198128.954067,3,KERNEL_WRITE
77858,77856,1198129.041587,3,KERNEL_WRITE
77857,77855,1198129.042143,2,KERNEL_READ
77859,77854,1198129.043763,1,KERNEL,24,31
77860,0,1198143.517687,1,KERNEL,24,31
77861,0,1198143.518371,2,KERNEL_READ
77862,0,1199377.971167,3,KERNEL_WRITE
77864,77862,1199378.058075,3,KERNEL_WRITE
77863,77861,1199378.058631,2,KERNEL_READ
77865,77860,1199378.060303,1,KERNEL,24,31
77866,0,1199392.650131,1,KERNEL,24,31
77867,0,1199392.650615,2,KERNEL_READ
77868,0,1200627.115111,3,KERNEL_WRITE
77870,77868,1200627.202019,3,KERNEL_WRITE
77869,77867,1200627.202575,2,KERNEL_READ
77871,77866,1200627.204739,1,KERNEL,24,31
77872,0,1200641.626391,1,KERNEL,24,31
77873,0,1200641.626851,2,KERNEL_READ
77874,0,1201876.092291,3,KERNEL_WRITE
77876,77874,1201876.179507,3,KERNEL_WRITE
77875,77873,1201876.180219,2,KERNEL_READ
77877,77872,1201876.182571,1,KERNEL,24,31
77878,0,1201890.455255,1,KERNEL,24,31
77879,0,1201890.455603,2,KERNEL_READ
77880,0,1203124.923279,3,KERNEL_WRITE
77882,77880,1203125.010183,3,KERNEL_WRITE
77881,77879,1203125.010739,2,KERNEL_READ
77883,77878,1203125.012259,1,KERNEL,24,31
77884,0,1203139.324939,1,KERNEL,24,31
77885,0,1203139.325283,2,KERNEL_READ
77886,0,1204373.782871,3,KERNEL_WRITE
77888,77886,1204373.870035,3,KERNEL_WRITE
77887,77885,1204373.870591,2,KERNEL_READ
77889,77884,1204373.872115,1,KERNEL,24,31
77890,0,1204388.128255,1,KERNEL,24,31
77891,0,1204388.128603,2,KERNEL_READ
77892,0,1205622.591179,3,KERNEL_WRITE
77894,77892,1205622.678563,3,KERNEL_WRITE
77893,77891,1205622.679119,2,KERNEL_READ
77895,77890,1205622.681015,1,KERNEL,24,31
77896,0,1205637.007555,1,KERNEL,24,31
77897,0,1205637.007903,2,KERNEL_READ
77898,0,1206871.467343,3,KERNEL_WRITE
77900,77898,1206871.554799,3,KERNEL_WRITE
77899,77897,1206871.555355,2,KERNEL_READ
77901,77896,1206871.557423,1,KERNEL,24,31
77902,0,1206885.881615,1,KERNEL,24,31
77903,0,1206885.881963,2,KERNEL_READ
77904,0,1208120.341119,3,KERNEL_WRITE
77906,77904,1208120.428231,3,KERNEL_WRITE
77905,77903,1208120.428787,2,KERNEL_READ
77907,77902,1208120.430947,1,KERNEL,24,31
77908,0,1208134.790695,1,KERNEL,24,31
77909,0,1208134.791051,2,KERNEL_READ
77910,0,1209369.258151,3,KERNEL_WRITE
